Time,u1,u2,u3,u4,u5,u6,u7,u8
1630.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1635.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1640.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1645.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1650.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1655.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1660.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1665.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1670.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1675.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1680.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1685.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1690.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1695.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1700.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1705.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1710.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1715.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1720.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1725.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1730.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1735.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1740.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1745.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1750.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1755.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1760.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1765.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1770.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1775.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1780.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1785.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1790.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1795.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1800.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1805.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1810.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1815.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1820.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1825.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1830.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1835.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1840.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1845.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1850.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1855.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1860.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1865.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1870.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1875.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1880.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1885.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1890.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1895.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1900.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1905.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1910.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1915.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1920.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1925.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1930.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1935.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1940.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1945.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1950.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1955.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1960.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1965.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1970.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1975.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1980.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1985.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1990.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
1995.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2000.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2005.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2010.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2015.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2020.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2025.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2030.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2035.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2040.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2045.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2050.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2055.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2060.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2065.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2070.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2075.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2080.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2085.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2090.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2095.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2100.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2105.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2110.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2115.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2120.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2125.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2130.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2135.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2140.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2145.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2150.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2155.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2160.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2165.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2170.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2175.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2180.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2185.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2190.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2195.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2200.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2205.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2210.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2215.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2220.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2225.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2230.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2235.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2240.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2245.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2250.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2255.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2260.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2265.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2270.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2275.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2280.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2285.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2290.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2295.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2300.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2305.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2310.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2315.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2320.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2325.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2330.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2335.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2340.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2345.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2350.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2355.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2360.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2365.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2370.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2375.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2380.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2385.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2390.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2395.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2400.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2405.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2410.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2415.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2420.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2425.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2430.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2435.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2440.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2445.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2450.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2455.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2460.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2465.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2470.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
2475.064941,-0.4664788513285325,-0.7466617297590672,0.007469050199181648,0.9879840121927701,-0.8811350085939254,-0.04008357318701039,0.9790954725416586,0.7490066081302114
